Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-jp-organization-prefectureno-sp.json	1198	4	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	2	18	7	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-patient-kanasort-sp.json	1370	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	2	20	10	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-1.json	1075	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	19	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-2.json	1104	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	15	12	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-3.json	1103	4	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	12	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16699	5	0	0	0	0	0	871	0	54	0	0	1	0	0	0	0	1	0	0	3	342	1665	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-binary.json	623	4	0	0	0	0	0	17	0	10	0	0	0	0	0	0	0	0	0	0	0	83	370	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	5	0	0	0	0	0	38	0	74	0	0	0	0	0	0	0	1	0	0	0	222	604	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11154	4	0	0	0	0	0	93	0	934	0	0	1	0	0	0	0	2	0	0	2	419	633	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	5	0	0	0	0	0	17	0	23	0	0	0	0	0	0	0	0	0	0	0	210	322	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4901	3	1	0	0	0	0	16	0	17	0	0	0	0	0	0	0	1	0	0	1	236	257	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4905	2	0	0	0	0	0	17	0	20	0	0	0	0	0	0	0	0	0	0	1	212	236	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	2	0	0	0	0	0	0	1	24	0	0	0	0	0	0	0	1	0	0	1	246	291	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-consent.json	631	2	0	0	0	0	0	46	0	34	0	0	0	0	0	0	0	1	0	0	1	270	385	0	0	0	16	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	11	0	8	0	0	0	0	0	0	0	0	0	0	0	50	100	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	2	0	0	0	0	0	11	0	8	0	0	0	0	0	0	0	1	0	0	0	50	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	0	0	0	0	10	0	7	0	0	0	0	0	0	0	0	0	0	1	50	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38103	3	0	0	0	0	0	24	0	47	0	0	0	0	0	0	0	1	0	0	5	566	620	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	2	1	0	0	0	0	35	0	20	0	0	1	0	0	0	0	1	0	0	0	327	380	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	0	0	0	0	0	17	0	23	0	0	0	0	0	0	0	1	0	0	2	307	357	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	9904	3	0	0	0	0	0	39	0	27	0	0	0	0	0	0	0	1	0	0	2	364	346	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12701	2	0	0	0	0	0	54	0	27	0	0	0	0	0	0	0	1	0	0	2	360	367	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12413	2	0	0	0	0	0	39	1	31	0	0	0	0	0	0	0	2	0	0	2	426	394	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8102	3	0	0	0	0	0	38	0	25	0	0	0	0	0	0	0	1	0	0	1	346	310	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23822	2	0	0	0	0	0	78	0	38	0	0	0	0	0	0	0	1	0	0	3	558	483	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	5	1	0	0	0	0	31	0	18	0	0	1	0	0	0	0	1	0	0	0	253	372	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	2	0	0	0	0	0	18	1	29	0	0	0	0	0	0	0	2	0	0	2	342	360	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	0	0	0	0	24	0	15	0	0	0	0	0	0	0	0	0	0	0	175	216	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	0	0	0	0	12	0	10	0	0	0	0	0	0	0	0	0	0	1	69	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16896	3	0	0	0	0	0	18	0	28	0	0	0	0	0	0	0	1	0	0	48	372	356	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	30682	2	0	0	0	0	0	19	0	30	0	0	0	0	0	0	0	2	0	0	6	404	380	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	0	0	0	0	11	0	8	0	0	0	0	0	0	0	0	0	0	0	49	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	11	0	6	0	0	0	0	0	0	0	0	0	0	1	49	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	1	0	0	0	0	20	0	7	0	0	0	0	0	0	0	0	0	0	0	49	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	3	0	0	0	0	0	25	0	28	0	0	0	0	0	0	0	1	0	0	2	402	636	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14892	2	0	0	0	0	0	16	6	20	0	0	0	0	0	0	0	1	0	0	3	242	267	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	0	0	0	0	0	16	0	16	0	0	1	0	0	0	0	0	0	0	2	208	254	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	12	0	8	0	0	0	0	0	0	0	1	0	0	0	53	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	11	0	8	0	0	0	0	0	0	0	0	0	0	1	53	89	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medication.json	13238	3	0	0	0	0	0	17	0	23	0	0	0	0	0	0	0	0	0	0	2	285	280	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16854	2	1	0	0	0	0	87	0	51	0	0	0	0	0	0	0	2	0	0	1	569	551	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	11	0	9	0	0	0	0	0	0	0	0	0	0	0	51	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	11	0	7	0	0	0	0	0	0	0	0	0	0	1	51	90	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	1	0	0	0	52	88	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	1	50	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	3	0	11	0	0	0	0	0	0	0	0	0	0	0	79	110	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19677	3	0	0	0	0	0	16	0	93	0	0	0	0	0	0	0	2	0	0	2	509	609	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11073	2	1	0	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	1	329	315	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	0	0	0	0	25	0	26	0	0	1	0	0	0	0	1	0	0	1	279	340	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	0	0	0	0	76	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3770	2	0	0	0	0	0	19	0	26	0	0	0	0	0	0	0	1	0	0	1	339	390	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25623	3	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	2	0	0	2	471	408	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	3	0	11	0	0	0	0	0	0	0	0	0	0	0	50	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	0	74	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	1	0	1	0	0	24	0	46	0	0	0	0	0	0	0	2	0	0	1	452	392	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1866	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	0	52	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	75	171	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	0	74	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	0	0	0	0	0	3	1	10	0	0	0	0	0	0	0	0	0	0	1	66	100	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2575	2	0	0	0	0	0	3	0	11	0	0	0	0	0	0	0	0	0	0	0	74	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	3	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	1	0	0	0	75	103	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	3	1	0	0	0	0	5	0	12	0	0	0	0	0	0	0	0	0	0	1	89	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	6	0	11	0	0	0	0	0	0	0	0	0	0	0	97	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	17	0	44	0	0	1	0	0	0	0	1	0	0	1	392	388	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13861	2	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	1	299	276	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	1	0	0	1	74	106	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	5	0	14	0	0	0	0	0	0	0	0	0	0	1	133	139	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	51	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	1	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	50	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	9	0	8	0	0	0	0	0	0	0	1	0	0	1	108	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	121	143	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	49	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	71	96	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44674	4	0	0	0	0	0	18	1	48	0	0	0	0	0	0	0	2	0	0	3	739	646	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46219	3	1	0	0	0	0	19	0	59	0	0	1	0	0	0	0	2	0	0	3	837	596	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	1	0	0	1	73	112	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	0	0	0	0	0	54	0	47	0	0	0	0	0	0	0	2	0	0	1	600	602	0	0	0	12	1	2
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	16	0	22	0	0	0	0	0	0	0	1	0	0	1	261	246	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	3	0	0	0	0	0	6	1	17	0	0	0	0	0	0	0	0	0	0	1	190	184	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5885	2	0	0	0	0	0	36	0	30	0	0	0	0	0	0	0	2	0	0	1	410	457	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21621	2	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	1	378	324	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1665	2	1	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	52	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure.json	1726	2	0	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	0	1	72	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	10948	3	0	0	0	0	0	30	0	50	0	0	0	0	0	0	0	2	0	0	1	603	472	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	11690	2	0	0	0	0	0	18	0	39	0	0	0	0	0	0	0	2	0	0	1	610	478	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	13863	3	0	0	0	0	0	46	0	61	0	0	1	0	0	0	0	2	0	0	1	761	654	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	1	52	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	2	1	0	0	0	0	7	0	9	0	0	0	0	0	0	0	0	0	0	0	67	90	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	53	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	51	83	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	22133	3	0	0	0	0	0	169	0	108	0	0	0	0	0	0	0	5	0	0	1	1326	1001	0	0	0	23	0	2
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9868	2	0	0	0	0	0	21	0	22	0	0	0	0	0	0	0	1	0	0	1	460	405	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28970	3	1	0	0	0	0	27	0	26	0	0	0	0	0	0	0	2	0	0	2	712	579	0	1	1	15	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11753	3	0	0	0	0	0	19	0	24	0	0	1	0	0	0	0	2	0	0	1	644	595	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10591	2	0	0	0	0	0	25	0	20	0	0	0	0	0	0	0	2	0	0	1	540	440	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5795	3	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	1	0	0	1	373	330	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5502	2	0	0	0	0	0	11	0	16	0	0	0	0	0	0	0	1	0	0	0	381	379	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4536	2	1	0	0	0	0	17	0	18	0	0	0	0	0	0	0	2	0	0	0	350	310	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6137	2	0	0	0	0	1	19	1	16	0	0	0	0	0	0	0	1	0	0	1	418	360	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2618	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	89	108	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2791	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	1	0	0	1	95	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2512	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	89	107	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-organization.json	23650	2	0	0	0	0	0	11	0	17	0	0	0	0	0	0	0	1	0	0	2	457	396	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	1	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	52	85	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	14	0	30	0	0	0	0	0	0	0	2	0	0	3	553	442	0	1	0	12	1	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29645	3	0	0	0	0	0	17	0	38	0	0	1	0	0	0	0	1	0	0	1	579	473	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	7	0	11	0	0	0	0	0	0	0	1	0	0	1	254	221	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-procedure.json	31772	3	0	0	0	0	0	15	1	28	0	0	0	0	0	0	0	1	0	0	2	633	466	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	2	1	0	0	0	0	18	0	9	0	0	0	0	0	0	0	1	0	0	1	156	183	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	0	0	0	0	0	19	0	9	0	0	0	0	0	0	0	1	0	0	0	215	276	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	2	0	0	0	0	0	10	0	6	0	0	0	0	0	0	0	0	0	0	0	139	152	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22190	2	0	0	0	0	0	18	0	15	0	0	0	0	0	0	0	1	0	0	2	374	297	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	1	0	0	0	0	9	0	22	0	0	0	0	0	0	0	1	0	0	1	410	449	0	0	0	8	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	5	0	0	0	0	0	0	5	172	0	0	0	0	0	0	0	1	0	0	17	430	5346	0	0	0	9	0	1
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	675	2	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	3	11	2063	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	652	2	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	2	11	1131	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	610	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	9	1309	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	1301	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	677	1	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	10	2041	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	645	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	1787	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	892	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	61	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	14	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	723	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	3	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	9	27	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	380	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	54	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	12	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	261	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	11	575	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	1	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	13	71	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	13	68	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	0	2	14	70	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	45	142	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	708	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	1	13	83	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	13	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-endoscopy-category-vs.json	973	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-endoscopy-bodysite-vs.json	569	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-radiology-bodysite-vs.json	569	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	21	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	744	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	65	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	11	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	27	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	1	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	27	0	0	0	0	0	0
