Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	3	32	232	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-dental-category-vs.json	1046	2	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	4	32	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-detailed-dental-category-vs.json	633	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	3	30	28	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-component-code-vs.json	708	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	4	32	1937	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-duration-vs.json	669	1	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	3	30	37	0	0	0	0	0	1
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-extracategory-vs.json	670	2	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	4	35	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-stresstype-vs.json	682	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	4	31	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5025	2	1	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	4	50	85	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscoy-value-jed-vs.json	139094	8	0	0	0	0	0	0	8	99	0	0	0	0	0	0	0	2	0	0	27	679	1776	0	0	0	15	0	0
fsh-generated/resources/ValueSet-jp-observation-radiology-code-vs.json	984	2	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	5	33	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	5	31	25	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	1	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	4	32	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	3	30	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	4	34	18	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	4	31	18	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	3	30	18	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	4	30	122	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	1	1	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	3	32	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	4	31	25	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	4	30	105	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	4	32	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	2	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	5	57	117	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	6	31	47	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	1	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	5	31	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mhlw-valueset-icd10-2013-jp.json	587	2	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	5	28	2026	0	0	0	0	0	1
