Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Specimen-jp-specimen-example-3.json	1103	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	10	10	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16699	2	0	0	0	0	0	814	1	42	0	0	0	0	0	0	0	0	0	0	4	346	1805	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-binary.json	623	2	0	0	0	0	0	15	0	8	0	0	0	0	0	0	0	1	0	0	0	87	333	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	2	0	0	0	0	0	45	0	12	0	0	0	0	0	0	0	1	0	0	0	228	652	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11219	2	0	0	0	0	0	131	0	507	0	0	0	0	0	0	0	1	0	0	2	424	761	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	2	0	0	0	0	0	27	0	29	0	0	1	0	0	0	0	1	0	0	1	212	393	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4923	2	0	0	0	0	0	28	0	22	0	0	0	0	0	0	0	0	0	0	1	213	362	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4918	2	0	0	0	0	0	27	0	18	0	0	0	0	0	0	0	1	0	0	2	212	358	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	2	0	0	0	0	0	0	1	20	0	0	0	0	0	0	0	1	0	0	1	247	424	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-consent.json	631	2	0	0	0	0	0	63	0	18	0	0	0	0	0	0	0	1	0	0	1	272	549	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	20	0	8	0	0	0	0	0	0	0	0	0	0	0	50	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	2	0	0	0	0	0	19	0	8	0	0	0	0	0	0	0	0	0	0	1	52	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	0	0	0	0	18	0	7	0	0	0	0	0	0	0	0	0	0	0	50	129	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38033	2	1	0	0	0	0	37	0	39	0	0	0	0	0	0	0	2	0	0	5	569	583	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	2	0	0	0	0	0	46	0	18	0	0	0	0	0	0	0	1	0	0	0	276	368	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	0	0	0	0	0	18	4	21	0	0	0	0	0	0	0	1	0	0	3	307	304	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12717	3	0	0	0	0	0	51	0	23	0	0	1	0	0	0	0	1	0	0	2	362	383	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12433	2	0	0	0	0	0	40	0	27	0	0	0	0	0	0	0	1	0	0	1	429	389	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8130	2	0	0	0	0	0	40	0	124	0	0	0	0	0	0	0	1	0	0	2	345	377	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23873	3	0	0	0	0	0	76	0	42	0	0	0	0	0	0	0	1	0	0	3	524	486	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	2	0	0	0	0	0	30	0	19	0	0	0	0	0	0	0	1	0	0	1	254	303	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	2	0	0	0	0	0	15	1	26	0	0	0	0	0	0	0	2	0	0	1	341	377	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	0	0	0	0	22	0	13	0	0	0	0	0	0	0	0	0	0	0	174	211	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	1	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	1	68	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16440	3	0	0	0	0	0	10	0	29	0	0	1	0	0	0	0	2	0	0	3	369	469	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	30714	2	0	0	0	0	0	9	0	34	0	0	0	0	0	0	0	1	0	0	3	403	491	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	1	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	49	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	49	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	49	86	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	2	0	0	0	0	0	11	0	29	0	0	0	0	0	0	0	2	0	0	1	404	513	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14892	3	0	0	0	0	0	6	0	20	0	0	0	0	0	0	0	0	0	0	1	241	242	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	0	0	0	0	0	5	0	17	0	0	0	0	0	0	0	1	0	0	2	211	261	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	54	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	52	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13202	2	0	0	0	0	0	6	0	26	0	0	0	0	0	0	0	1	0	0	1	282	293	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16804	5	0	0	0	0	0	25	0	47	0	0	1	0	0	0	0	2	0	0	1	558	534	0	0	0	10	1	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	1	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	1	50	82	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	51	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	1	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	1	0	51	82	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	50	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	2	0	10	0	0	0	0	0	0	0	1	0	0	3	74	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	2	0	0	0	0	0	21	1	33	0	0	0	0	0	0	0	1	0	0	1	511	513	0	1	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	3	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	2	0	0	1	324	303	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	1	0	0	0	0	0	33	0	19	0	0	0	0	0	0	0	1	0	0	0	279	337	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	1	74	153	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	2	0	0	0	0	0	17	0	21	0	0	0	0	0	0	0	1	0	0	0	330	367	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	3	0	0	0	0	0	0	0	29	0	0	1	0	0	0	0	2	0	0	2	461	363	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	50	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	75	89	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	0	0	0	0	21	0	32	0	0	0	0	0	0	0	2	0	0	1	455	379	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	2	1	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	72	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	74	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	74	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	1	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	67	98	0	0	1	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	2	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	76	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	1	0	0	1	76	99	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	75	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	151	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	14	0	27	0	0	0	0	0	0	0	1	0	0	1	395	408	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	2	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	1	301	310	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	75	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	7	0	12	0	0	0	0	0	0	0	1	0	0	0	131	145	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	1	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	1	53	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	50	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	11	0	10	0	0	0	0	0	0	0	0	0	0	0	110	163	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	1	0	0	0	0	0	0	0	11	0	0	1	0	0	0	0	1	0	0	1	122	163	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	3	0	15	0	0	0	0	0	0	0	0	0	0	0	50	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	3	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	1	72	97	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44600	3	0	0	0	0	0	18	1	47	0	0	0	0	0	0	0	2	0	0	3	736	607	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	4	0	0	0	0	0	105	0	46	0	0	0	0	0	0	0	2	0	0	3	783	719	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	1	0	0	1	71	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	0	0	0	0	0	64	0	33	0	0	0	0	0	0	0	2	0	0	1	580	520	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	25	0	18	0	0	0	0	0	0	0	0	0	0	1	260	234	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	1	0	0	0	0	9	0	14	0	0	1	0	0	0	0	1	0	0	1	192	176	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	0	0	0	0	0	50	0	24	0	0	0	0	0	0	0	1	0	0	0	410	482	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21469	3	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	2	375	320	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	1	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	1	0	0	0	54	79	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	2	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	1	68	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	50	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	1	55	80	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	21843	3	0	0	0	0	0	87	0	77	0	0	0	0	0	0	0	4	0	0	1	1273	958	0	0	0	22	0	1
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9912	2	0	0	0	0	0	16	0	29	0	0	0	0	0	0	0	2	0	0	1	457	581	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	3	0	0	0	0	0	18	0	40	0	0	1	0	0	0	0	2	0	0	2	712	636	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	2	1	0	0	0	0	19	0	36	0	0	0	0	0	0	0	2	0	0	1	650	755	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	2	0	0	0	0	0	28	1	36	0	0	0	0	0	0	0	2	0	0	1	540	503	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5795	2	0	0	0	0	0	12	0	22	0	0	0	0	0	0	0	1	0	0	1	369	363	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5502	2	0	0	0	0	0	13	0	109	0	0	0	0	0	0	0	1	0	0	0	367	333	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	2	0	0	0	0	0	17	0	21	0	0	0	0	0	0	0	1	0	0	1	352	313	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	2	0	0	0	0	0	30	0	25	0	0	1	0	0	0	0	2	0	0	0	420	355	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	2	0	0	0	0	0	7	0	9	0	0	0	0	0	0	0	0	0	0	1	88	105	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	2	0	0	0	0	0	7	0	12	0	0	0	0	0	0	0	0	0	0	0	91	111	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	2	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	1	0	0	0	88	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23565	2	0	0	0	0	0	21	0	28	0	0	0	0	0	0	0	1	0	0	2	453	439	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	1	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	0	53	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	27	0	32	0	0	0	0	0	0	0	2	0	0	3	554	502	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	3	0	0	0	0	0	18	0	40	0	0	0	0	0	0	0	1	0	0	2	583	423	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	7	0	17	0	0	0	0	0	0	0	0	0	0	2	255	220	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	3	0	0	0	0	0	18	1	35	0	0	1	0	0	0	0	2	0	0	2	634	534	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	2	0	0	0	0	0	27	0	12	0	0	0	0	0	0	0	1	0	0	0	157	181	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	1	0	0	0	0	0	33	0	15	0	0	0	0	0	0	0	0	0	0	0	212	273	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	2	0	0	0	0	0	15	0	9	0	0	0	0	0	0	0	2	0	0	0	118	156	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22213	2	0	0	0	0	0	24	0	23	0	0	0	0	0	0	0	1	0	0	2	348	331	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	0	0	0	0	12	0	33	0	0	0	0	0	0	0	1	0	0	1	411	293	0	0	0	7	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	5	1	0	0	0	0	0	4	219	0	0	0	0	0	0	0	1	0	0	20	433	5001	0	0	0	10	0	1
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	11	31	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	1	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	3	10	1505	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	2	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	1	11	1412	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	630	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	1360	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	688	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	11	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	11	1470	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	652	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	1379	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	892	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	11	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	723	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	232	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	52	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	176	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	11	373	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	51	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	3	0	0	0	0	0	0	0	509	0	0	0	0	0	0	0	0	0	0	2	14	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	2	41	95	0	0	0	2	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	26	65	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	12	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-endoscopy-category-vs.json	973	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	13	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	29	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	28	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	13	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	11	33	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	410	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	1	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	1	12	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	10	696	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	324	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-dental-category-vs.json	594	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-component-code-vs.json	708	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	1988	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-duration-vs.json	669	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-extracategory-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	48	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-stresstype-vs.json	682	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	48	0	0	0	0	0	0
