Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Organization-jp-organization-example-payer.json	575	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	8	7	0	0	0	0	0	0
fsh-generated/resources/Patient-jp-patient-example-1.json	2000	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	10	12	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-female-1.json	1981	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	11	9	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-female-2.json	804	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	7	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-male-1.json	1235	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	9	8	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-male-2.json	791	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8	7	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-jp-practitionerrole-example-1.json	1846	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	12	0	0	0	0	0	0
fsh-generated/resources/Procedure-jp-procedure-example-1.json	1126	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	9	13	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonnumber-sp.json	1240	2	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	9	12	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsubnumber-sp.json	1270	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsymbol-sp.json	1240	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	9	9	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-medicationrequest-start-sp.json	1401	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationcategory-sp.json	1318	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	10	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationno-sp.json	1290	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-prefectureno-sp.json	1198	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-patient-kanasort-sp.json	1372	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	7	0	0	0	1	0	0
fsh-generated/resources/ServiceRequest-jp-servicerequest-department-example-03.json	760	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	8	9	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-1.json	1087	3	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	11	0	0	0	0	0	1
fsh-generated/resources/Specimen-jp-specimen-example-2.json	1116	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	10	9	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-3.json	1115	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	9	11	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16690	3	0	44	0	0	0	0	1	1329	0	0	0	0	0	0	0	1	0	0	2	174	995	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-binary.json	623	3	0	18	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	58	248	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	3	0	67	1	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	110	406	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-common-department.json	4240	2	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	43	150	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11573	3	0	137	0	0	0	0	0	59	0	0	0	0	0	0	0	1	0	0	1	212	1079	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	3	0	18	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	110	181	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4901	3	0	18	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	105	174	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4901	3	0	17	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	0	104	162	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	2	0	1	0	0	1	0	0	18	0	0	0	0	0	0	0	1	0	0	1	121	396	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-consent.json	631	3	0	47	1	0	0	0	0	13	0	0	1	0	0	0	0	1	0	0	0	137	336	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	3	0	14	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	1	28	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	2	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	28	96	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	28	94	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-coverage.json	38118	3	0	49	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	3	270	619	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-device.json	625	3	0	94	0	0	0	0	0	14	0	0	0	0	0	0	0	2	0	0	0	131	270	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	3	0	31	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	1	148	213	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	11607	3	0	23	1	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	1	174	257	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12730	3	0	26	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	2	172	326	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12413	3	0	26	0	0	0	0	0	37	0	0	0	0	0	0	0	2	0	0	2	203	266	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8102	6	0	17	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	1	167	213	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23880	7	0	24	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	4	245	321	0	1	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	4	0	26	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	117	201	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	11755	6	0	52	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	1	166	253	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	6	0	25	1	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	1	85	147	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	4	0	13	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	37	141	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16900	3	0	36	0	0	0	0	1	42	0	0	0	0	0	0	0	1	0	0	4	245	269	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31173	3	0	28	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	4	195	274	0	0	0	9	1	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1366	3	0	6	0	1	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	28	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1389	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	27	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1366	3	0	5	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	28	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	12007	3	0	355	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	1	193	363	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14832	3	0	28	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	3	119	192	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	3	0	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	2	102	173	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	3	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	30	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	29	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13238	3	0	32	0	0	0	0	1	27	0	0	0	0	0	0	0	0	0	0	2	134	248	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16854	3	0	92	1	0	0	0	0	125	0	0	0	0	0	0	0	2	0	0	1	266	330	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	3	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	29	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	3	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	27	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	29	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	3	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	28	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	40	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	20062	3	0	26	0	0	0	0	0	21	0	0	1	0	0	0	0	2	0	0	2	244	334	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11073	3	0	1	1	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	156	215	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	3	0	95	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	1	131	231	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2530	3	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	40	69	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3770	2	0	38	0	0	0	0	0	16	0	0	0	0	0	0	0	2	0	0	1	159	295	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	26013	3	0	1	0	0	0	0	1	22	0	0	0	0	0	0	0	1	0	0	2	219	267	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	3	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	27	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	3	0	4	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	40	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	26	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	1	215	243	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1625	3	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	29	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	3	0	59	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	39	69	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	1	40	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	3	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	35	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	2	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	40	68	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	3	0	4	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	39	67	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	3	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	39	69	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	49	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	3	0	15	0	0	0	0	0	18	0	0	1	0	0	0	0	2	0	0	1	181	217	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13861	3	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	145	266	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	3	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	41	79	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2748	3	0	6	1	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	1	71	117	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	26	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	3	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	27	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	3	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	54	88	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	61	101	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	3	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	28	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1960	3	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	38	70	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	47490	3	0	50	1	0	0	0	2	31	0	0	0	0	0	0	0	2	0	0	3	358	390	0	1	0	16	1	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	48864	4	0	58	0	0	0	0	1	37	0	0	0	0	0	0	0	2	0	0	4	378	435	0	1	0	17	0	0
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3420	3	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	37	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	3	0	56	0	0	0	0	0	22	0	0	0	0	0	0	0	2	0	0	1	266	380	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	3	0	19	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	2	126	174	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	3	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	1	94	130	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5105	2	0	53	1	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	0	192	311	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-common.json	22315	3	0	1	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	2	213	391	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1677	3	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	29	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure-ecs.json	8400	3	0	18	0	0	0	0	1	30	0	0	0	0	0	0	0	1	0	0	1	176	246	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-ecs.json	17111	3	0	61	0	0	0	0	0	91	0	0	0	0	0	0	0	4	0	0	1	477	624	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	15538	4	0	50	0	0	0	0	0	38	0	0	0	0	0	0	0	2	0	0	1	417	561	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	13547	3	0	36	0	0	0	0	0	29	0	0	0	0	0	0	0	2	0	0	2	339	486	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothroot.json	1574	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	29	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothsurface.json	1733	3	0	4	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	38	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	15212	3	0	40	0	0	0	0	0	28	0	0	1	0	0	0	0	2	0	0	2	378	538	0	1	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	3	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	28	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	2	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	37	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	3	0	51	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	27	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	29	59	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	21189	4	0	74	0	0	0	0	0	47	0	0	0	0	0	0	0	3	0	0	1	623	846	0	0	0	23	0	1
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9102	3	0	20	0	0	0	0	0	17	0	0	0	0	0	0	0	2	0	0	1	213	354	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28404	3	0	25	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	2	339	825	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11426	3	0	36	1	0	0	0	0	24	0	0	0	0	0	0	0	2	0	0	1	305	567	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	9784	3	0	23	0	0	0	0	1	21	0	0	0	0	0	0	0	2	0	0	1	257	348	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	6330	3	0	17	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	194	379	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	6037	3	0	17	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	1	191	322	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	3894	3	0	14	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	0	168	226	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	5357	2	0	29	0	0	0	0	0	17	0	0	0	0	0	0	0	2	0	0	1	196	251	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-jp-organization-department.json	6213	3	0	45	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	96	151	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2618	3	0	10	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	47	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2791	3	0	9	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	47	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2512	2	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	46	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23650	4	0	40	0	0	0	0	0	84	0	0	0	0	0	0	0	1	0	0	3	217	271	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	28	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35807	4	0	39	0	0	0	0	0	26	0	0	0	0	0	0	0	2	0	0	4	266	378	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29663	3	0	40	1	0	0	0	1	29	0	0	0	0	0	0	0	1	0	0	2	277	332	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	3	0	21	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	2	124	150	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31660	4	0	36	0	0	0	0	0	25	0	0	0	0	0	0	0	2	0	0	2	305	334	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	2	0	51	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	76	117	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	3	0	29	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	103	142	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	5	0	19	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	59	95	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22157	4	0	21	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	2	169	212	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	22	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	1	203	228	0	0	0	8	0	1
fsh-generated/resources/ValueSet-jp-condition-bodysite-vs.json	511	3	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	3	9	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	10	33	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	9	146	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	9	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	8	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	2	9	168	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	353	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-rootbodystructure-vs.json	605	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	13	41	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	62	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-surfacebodystructure-vs.json	623	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	84	9	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-teethobservation-vs.json	943	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	10	537	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	3	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	5	22	134	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-radiology-bodysite-vs.json	569	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	9	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-substitution-prohibition-reason-vs.json	1110	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	9	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	510	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	8	25	0	0	0	1	0	0
