Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Specimen-jp-specimen-example-1.json	1075	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	9	12	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-2.json	1104	2	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	9	7	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-3.json	1103	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	10	7	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16699	2	0	0	0	0	0	771	8	44	0	0	1	0	0	0	0	0	0	0	3	339	1342	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-binary.json	623	2	0	0	0	0	0	18	0	6	0	0	0	0	0	0	0	0	0	0	0	78	420	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	2	0	0	0	0	0	67	0	15	0	0	0	0	0	0	0	1	0	0	0	223	525	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11154	2	0	0	0	0	0	141	0	347	0	0	0	0	0	0	0	1	0	0	2	463	651	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	2	0	0	0	0	0	29	0	30	0	0	0	0	0	0	0	0	0	0	0	208	267	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4901	2	0	0	0	0	0	29	0	17	0	0	0	0	0	0	0	0	0	0	1	209	261	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4905	2	1	0	0	0	0	27	0	20	0	0	0	0	0	0	0	1	0	0	1	208	244	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10181	2	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	1	243	342	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-consent.json	631	2	0	0	0	0	0	57	0	18	0	0	1	0	0	0	0	1	0	0	1	266	503	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	13	0	8	0	0	0	0	0	0	0	0	0	0	0	48	160	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	2	0	0	0	0	0	13	0	7	0	0	0	0	0	0	0	0	0	0	0	49	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	0	0	0	0	13	0	7	0	0	0	0	0	0	0	0	0	0	1	48	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38103	2	0	0	0	0	0	29	0	41	0	0	0	0	0	0	0	1	0	0	4	565	696	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	3	0	0	0	0	0	40	0	20	0	0	0	0	0	0	0	0	0	0	1	273	364	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	0	0	0	0	0	20	0	23	0	0	0	0	0	0	0	1	0	0	2	301	374	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	9904	2	0	0	0	0	0	43	0	30	0	0	0	0	0	0	0	1	0	0	2	361	517	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12701	3	0	0	0	0	0	60	0	26	0	0	0	0	0	0	0	0	0	0	2	358	464	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12413	2	0	0	0	0	0	44	0	38	0	0	0	0	0	0	0	1	0	0	1	423	487	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8102	2	0	0	0	0	0	45	0	26	0	0	1	0	0	0	0	0	0	0	2	340	357	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23822	2	1	0	0	0	0	59	1	36	0	0	0	0	0	0	0	1	0	0	3	517	451	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	5	0	0	0	0	0	25	0	16	0	0	0	0	0	0	0	1	0	0	0	250	293	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	4	0	0	0	0	0	13	0	24	0	0	0	0	0	0	0	1	0	0	1	337	359	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	4	0	0	0	0	0	17	0	13	0	0	0	0	0	0	0	0	0	0	1	172	214	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	4	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	1	0	0	0	67	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16896	4	0	0	0	0	0	12	0	25	0	0	0	0	0	0	0	1	0	0	4	367	391	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	30682	3	0	0	0	0	0	11	0	33	0	0	0	0	0	0	0	1	0	0	3	397	426	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	1	0	0	0	0	0	2	0	7	0	0	1	0	0	0	0	0	0	0	2	48	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	48	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	48	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	3	0	0	0	0	0	14	0	28	0	0	0	0	0	0	0	0	0	0	1	399	565	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-jp-location.json	14853	2	0	0	0	0	0	8	0	18	0	0	0	0	0	0	0	1	0	0	2	238	264	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	1	0	0	0	0	6	0	17	0	0	0	0	0	0	0	0	0	0	1	203	259	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	51	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	51	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13238	2	0	0	0	0	0	8	0	23	0	0	0	0	0	0	0	1	0	0	1	277	276	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16854	2	0	0	0	0	0	28	0	49	0	0	0	0	0	0	0	1	0	0	1	569	495	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	49	89	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	48	91	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	51	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	48	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	3	0	11	0	0	0	0	0	0	0	0	0	0	0	74	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19677	2	0	0	0	0	0	20	0	34	0	0	1	0	0	0	0	1	0	0	2	503	521	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11073	2	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	0	319	305	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	1	0	0	0	0	76	1	19	0	0	0	0	0	0	0	0	0	0	1	278	324	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	73	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3770	2	0	0	0	0	0	14	0	24	0	0	0	0	0	0	0	1	0	0	0	329	356	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25623	2	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	2	458	369	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	49	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0	1	72	92	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	0	0	0	0	28	0	37	0	0	1	0	0	0	0	1	0	0	0	449	473	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1866	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	52	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	72	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	73	102	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	66	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2575	2	1	0	1	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	1	72	114	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	73	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	3	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	1	0	0	0	72	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	94	119	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	14	0	32	0	0	0	0	0	0	0	0	0	0	0	389	377	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13861	2	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	1	298	267	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	73	106	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	4	0	12	0	0	0	0	0	0	0	0	0	0	0	128	140	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	50	87	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	1	0	0	0	50	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	1	0	0	0	0	0	9	0	10	0	0	0	0	0	0	0	0	0	0	0	107	129	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	118	143	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	1	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	51	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	70	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44674	3	0	0	0	0	0	15	0	45	0	0	1	0	0	0	0	1	0	0	3	730	702	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46219	3	0	0	0	0	0	17	1	53	0	0	0	0	0	0	0	1	0	0	3	787	609	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	1	0	0	1	70	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	0	0	0	0	0	53	0	37	0	0	0	0	0	0	0	1	0	0	1	591	533	0	0	0	13	1	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	14	0	20	0	0	0	0	0	0	0	0	0	0	1	258	260	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	3	0	0	0	0	0	7	0	15	0	0	0	0	0	0	0	0	0	0	1	188	202	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5123	2	0	0	0	0	0	31	0	25	0	0	0	0	0	0	0	1	0	0	0	399	366	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-common.json	22491	3	0	0	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	2	440	377	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1665	2	1	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	50	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure.json	1726	3	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	1	70	96	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	10214	2	0	0	0	0	0	24	0	35	0	0	0	0	0	0	0	1	0	0	1	597	479	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	10956	3	0	0	0	0	0	17	0	174	0	0	0	0	0	0	0	1	0	0	1	606	491	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	13129	2	0	0	0	0	0	37	0	53	0	0	0	0	0	0	0	2	0	0	1	750	576	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	49	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	2	0	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	0	1	66	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	0	48	81	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	51	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	21453	2	0	0	0	0	0	101	0	92	0	0	1	0	0	0	0	2	0	0	2	1362	972	0	0	0	22	0	1
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9215	3	0	0	0	0	0	21	0	31	0	0	0	0	0	0	0	1	0	0	1	447	386	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28400	2	1	0	0	0	0	26	0	48	0	0	0	0	0	0	0	1	0	0	2	712	526	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	10989	3	0	0	0	0	0	17	0	48	0	0	0	0	0	0	0	1	0	0	1	633	521	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	9949	2	0	0	0	0	0	22	1	37	0	0	1	0	0	0	0	1	0	0	1	529	435	0	1	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5875	2	0	0	0	0	0	10	0	28	0	0	0	0	0	0	0	1	0	0	0	400	360	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5582	2	0	0	0	0	0	11	0	29	0	0	0	0	0	0	0	1	0	0	1	399	381	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	3894	2	0	0	0	0	0	11	0	25	0	0	0	0	0	0	0	1	0	0	0	344	312	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	5375	2	0	0	0	0	0	15	0	29	0	0	0	0	0	0	0	0	0	0	1	404	374	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2618	2	0	0	0	0	0	3	0	11	0	0	0	0	0	0	0	0	0	0	0	90	106	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2791	2	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	1	0	0	0	92	113	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2512	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	87	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23650	2	1	0	0	0	0	10	0	35	0	0	0	0	0	0	0	1	0	0	1	447	415	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0	1	51	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	18	0	34	0	0	1	0	0	0	1	2	0	0	2	550	483	0	0	0	23	0	0
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29645	3	0	0	0	0	0	20	0	31	0	0	0	0	0	0	0	1	0	0	2	570	475	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	11	0	20	0	0	0	0	0	0	0	1	0	0	1	253	215	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31772	3	0	0	0	0	0	17	1	42	0	0	0	0	0	0	0	1	0	0	2	629	508	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	1	0	0	0	0	0	15	0	14	0	0	0	0	0	0	0	1	0	0	0	154	183	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	0	0	0	0	0	18	0	15	0	0	0	0	0	0	0	1	0	0	1	209	269	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	2	0	0	0	0	0	12	0	11	0	0	0	0	0	0	0	0	0	0	0	117	171	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22157	2	1	0	0	0	0	17	0	25	0	0	0	0	0	0	0	1	0	0	1	343	324	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	0	0	0	0	9	0	38	0	0	0	0	0	0	0	1	0	0	1	407	285	0	0	0	8	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	5	0	0	0	0	0	0	4	233	0	0	0	0	0	0	0	1	0	0	17	425	3794	0	0	0	9	0	1
fsh-generated/resources/ValueSet-jp-condition-bodysite-vs.json	511	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	10	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	675	2	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	1	9	964	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	652	1	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	0	0	1	12	828	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	610	2	0	0	0	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	1	9	816	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	670	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	9	764	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	677	1	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	10	778	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	645	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	14	833	0	0	1	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	892	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	87	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	29	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	723	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	4	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	9	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	104	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	21	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	10	112	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	248	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	1	0	0	0	0	0	0	0	432	0	0	0	0	0	0	0	0	0	0	1	14	38	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	39	90	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	708	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	54	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-endoscopy-bodysite-vs.json	569	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	9	27	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-radiology-bodysite-vs.json	569	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	1	9	17	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	9	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	744	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	21	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	9	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	255	0	0	0	0	0	0
