Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	2	0	0	0	0	0	63	0	18	0	0	0	0	0	0	0	1	0	0	0	225	765	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11239	3	0	0	0	0	0	150	0	567	0	0	0	0	0	0	0	1	0	0	2	423	702	0	1	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	2	0	0	0	0	0	29	0	30	0	0	0	0	0	0	0	1	0	0	1	209	251	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4941	2	0	0	0	0	0	27	0	22	0	0	0	0	0	0	0	1	0	0	0	228	292	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4936	3	1	0	0	0	0	27	0	22	0	0	0	0	0	0	0	0	0	0	1	211	348	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	2	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	2	249	407	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-jp-consent.json	631	2	0	0	0	0	0	58	0	18	0	0	0	0	0	0	0	1	0	0	0	268	547	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	11	0	7	0	0	0	0	0	0	0	0	0	0	0	51	124	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	2	0	0	0	0	0	10	0	7	0	0	0	0	0	0	0	0	0	0	1	52	187	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	0	0	0	0	11	0	6	0	0	0	0	0	0	0	0	0	0	0	49	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38033	3	0	0	0	0	0	25	0	37	0	0	1	0	0	0	0	2	0	0	6	563	867	0	1	0	22	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	2	0	0	0	0	0	39	0	17	0	0	0	0	0	0	0	1	0	0	0	275	524	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	0	0	0	0	0	16	0	21	0	0	0	0	0	0	0	1	0	0	2	301	416	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12717	3	0	0	0	0	0	56	0	24	0	0	0	0	0	0	0	1	0	0	3	356	522	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12433	3	0	0	0	0	0	44	0	32	0	0	0	0	0	0	0	1	0	0	1	424	551	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8130	2	1	0	0	0	0	45	0	28	0	0	0	0	0	0	0	1	0	0	2	341	483	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23873	3	0	0	0	0	0	77	1	42	0	0	0	0	0	0	0	2	0	0	3	516	502	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	2	0	0	0	0	0	23	0	18	0	0	0	0	0	0	0	1	0	0	0	249	296	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	2	0	0	0	0	0	11	0	28	0	0	0	0	0	0	0	2	0	0	2	338	373	0	1	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	0	0	0	0	16	0	14	0	0	0	0	0	0	0	0	0	0	0	172	210	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	0	0	0	0	4	0	12	0	0	0	0	0	0	0	0	0	0	1	68	108	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16733	3	0	0	0	0	0	11	0	29	0	0	1	0	0	0	0	2	0	0	3	373	599	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31006	3	0	0	0	0	0	10	0	35	0	0	0	0	0	0	0	1	0	0	4	401	413	0	0	0	20	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	50	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	49	91	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	49	75	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	2	0	0	0	0	0	12	0	32	0	0	0	0	0	0	0	1	0	0	2	399	499	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-location.json	14892	3	0	0	0	0	0	7	0	22	0	0	0	0	0	0	0	1	0	0	3	260	240	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	1	0	0	0	0	7	0	25	0	0	0	0	0	0	0	1	0	0	2	207	300	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	56	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	52	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13202	3	0	0	0	0	0	8	1	25	0	0	0	0	0	0	0	1	0	0	2	278	380	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16804	39	0	0	0	0	0	26	0	148	0	0	0	0	0	0	0	1	0	0	2	554	498	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	50	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	3	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	1	0	0	1	51	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	0	51	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	52	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	3	0	12	0	0	0	0	0	0	0	0	0	0	1	75	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	6	0	0	0	0	0	16	0	40	0	0	1	0	0	0	0	2	0	0	2	505	484	0	1	0	16	0	2
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	6	1	0	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	2	319	318	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	0	0	0	0	25	0	21	0	0	0	0	0	0	0	1	0	0	0	274	480	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	3	0	11	0	0	0	0	0	0	0	0	0	0	1	73	92	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	3	0	0	1	0	0	17	0	25	0	0	0	0	0	0	0	1	0	0	0	329	415	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	3	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	2	0	0	3	458	373	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	51	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	0	75	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	0	0	0	0	21	0	39	0	0	0	0	0	0	0	2	0	0	1	464	378	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	3	0	0	0	0	0	5	0	10	0	0	0	0	0	0	0	0	0	0	0	72	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	3	0	11	0	0	0	0	0	0	0	0	0	0	1	74	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	3	0	10	0	0	1	0	0	0	0	0	0	0	0	73	85	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	1	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	66	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	1	0	0	0	74	99	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	1	75	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	3	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	0	78	83	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	3	0	11	0	0	0	0	0	0	0	0	0	0	1	98	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	15	0	35	0	0	0	0	0	1	0	2	0	0	1	392	355	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	3	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	2	297	280	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	1	75	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	6	0	13	0	0	0	0	0	0	0	0	0	0	0	133	148	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	0	0	0	1	51	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	3	1	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	54	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	15	0	11	0	0	0	0	0	0	0	1	0	0	1	114	136	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	124	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	51	69	0	0	1	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	72	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44600	4	0	0	0	0	0	20	0	54	0	0	0	0	0	0	0	2	0	0	5	724	663	0	1	0	15	0	2
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	4	0	0	0	0	0	20	0	52	0	0	0	0	0	0	0	3	0	0	6	779	677	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	72	101	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	0	0	0	0	0	49	1	44	0	0	1	0	0	0	0	2	0	0	2	573	503	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	3	0	0	0	0	0	89	0	20	0	0	0	0	0	0	0	1	0	0	2	257	260	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	5	0	16	0	0	0	0	0	0	0	0	0	0	2	190	188	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	1	0	0	0	0	30	0	28	0	0	0	0	0	0	0	2	0	0	1	405	475	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21469	3	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	3	370	317	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	2	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	1	51	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	3	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	67	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	3	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	51	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	52	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	21843	3	0	0	0	0	0	74	0	81	0	0	0	0	0	0	0	5	0	0	3	1282	1104	0	1	0	24	0	2
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9912	3	0	0	0	0	0	14	0	31	0	0	0	0	0	0	0	1	0	0	2	457	574	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	3	0	0	0	0	0	16	0	47	0	0	1	0	0	0	0	2	0	0	4	705	574	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	3	0	0	0	0	0	18	0	37	0	0	0	0	0	0	0	2	0	0	2	641	668	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	3	1	0	0	0	0	24	0	37	0	0	0	0	0	0	0	2	0	0	1	534	411	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5795	3	0	0	0	0	0	12	1	22	0	0	0	0	0	0	0	1	0	0	1	367	311	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5502	2	0	0	0	0	0	12	0	22	0	0	0	0	0	0	0	1	0	0	1	364	312	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	3	0	0	0	0	0	14	0	22	0	0	0	0	0	0	0	2	0	0	0	349	355	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	2	0	0	0	0	0	26	0	37	0	0	0	0	0	0	0	1	0	0	1	414	362	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	2	0	0	0	0	0	6	0	10	0	0	0	0	0	0	0	0	0	0	1	89	94	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	2	0	0	0	0	0	11	0	9	0	0	0	0	0	0	0	1	0	0	0	94	104	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	3	1	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	1	89	96	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23565	3	0	0	0	0	0	21	0	31	0	0	1	0	0	0	0	1	0	0	3	449	403	0	1	0	13	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	1	0	0	1	54	76	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	4	0	0	0	0	0	30	0	35	0	0	0	0	0	0	0	1	0	0	5	550	445	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	3	0	0	0	0	0	15	0	47	0	0	0	0	0	0	0	2	0	0	3	568	497	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	3	0	0	0	0	0	7	0	18	0	0	0	0	0	0	0	0	0	0	2	252	261	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	7	0	0	0	0	0	14	0	45	0	0	0	0	0	0	0	1	0	0	3	629	507	0	0	0	15	0	0
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	4	0	0	0	0	0	17	0	12	0	0	0	0	0	0	0	0	0	0	1	154	171	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	0	0	0	0	0	19	0	16	0	0	0	0	0	0	0	0	0	0	0	210	260	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	3	1	0	0	0	0	12	0	10	0	0	0	0	0	0	0	0	0	0	0	118	144	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22213	4	0	0	0	0	0	20	1	24	0	0	0	0	0	0	0	1	0	0	3	345	346	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	0	0	0	0	9	0	35	0	0	1	0	0	0	0	0	0	0	2	406	281	0	0	0	8	0	1
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	9	0	0	0	0	0	0	6	345	0	0	0	0	0	0	0	1	0	0	36	432	4512	0	0	0	10	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	6	10	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	2	0	0	0	0	0	0	1	92	0	0	0	0	0	0	0	0	0	0	6	10	1545	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	2	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	6	10	1436	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	10	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	801	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	11	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	4	10	1444	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	9	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	892	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	13	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	10	33	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	723	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	10	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	13	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	10	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	10	200	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	11	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	9	54	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	10	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	15	188	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	4	11	380	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	10	49	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	11	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	375	0	0	0	0	0	0	0	0	0	0	4	14	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	7	39	106	0	0	0	3	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	5	25	82	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	5	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	5	12	42	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-endoscopy-category-vs.json	973	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	11	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	10	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	10	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	11	64	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	10	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	10	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	10	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	11	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	10	35	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	11	41	0	0	0	0	0	1
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	11	427	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	4	11	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	10	49	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	26	831	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	4	10	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	10	197	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-dental-category-vs.json	594	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	10	26	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-component-code-vs.json	708	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	10	1743	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-duration-vs.json	669	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	10	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-extracategory-vs.json	670	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	11	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-stresstype-vs.json	682	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	11	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5025	2	1	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	5	29	93	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscoy-value-jed-vs.json	139094	10	0	0	0	0	0	0	9	77	0	0	0	0	0	0	0	1	0	0	51	658	1852	0	0	0	24	0	0
