Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationcategory-sp.json	1318	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	26	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationno-sp.json	1290	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	20	6	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-organization-prefectureno-sp.json	1198	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	18	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-patient-kanasort-sp.json	1370	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	14	6	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-1.json	1075	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	11	12	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-2.json	1104	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	11	7	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-3.json	1103	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	10	6	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16699	3	0	0	0	0	0	711	0	65	0	0	0	0	0	0	0	1	0	0	4	347	1655	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-binary.json	623	2	0	0	0	0	0	18	0	11	0	0	0	0	0	0	0	0	0	0	1	85	322	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	2	1	0	0	0	0	41	0	20	0	0	0	0	0	0	0	1	0	0	0	243	728	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11239	2	0	0	0	0	0	103	0	557	0	0	1	0	0	0	0	2	0	0	3	426	816	0	1	0	7	1	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	2	0	0	0	0	0	19	0	31	0	0	0	0	0	0	0	0	0	0	2	212	298	0	0	1	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4941	2	0	0	0	0	0	19	0	20	0	0	0	0	0	0	0	1	0	0	1	214	279	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4936	3	0	0	0	0	0	18	0	30	0	0	0	0	0	0	0	0	0	0	2	212	270	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	2	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	2	250	359	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-consent.json	631	2	0	0	0	0	0	46	0	29	0	0	0	0	0	0	0	1	0	0	1	271	600	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	14	0	9	0	0	0	0	0	0	0	0	0	0	1	52	135	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	2	0	0	0	0	0	14	0	8	0	0	0	0	0	0	0	1	0	0	1	52	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	1	0	0	0	0	0	16	0	12	0	0	0	0	0	0	0	0	0	0	1	50	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38033	3	0	0	0	0	0	73	0	49	0	0	0	0	0	0	0	1	0	0	8	574	882	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	2	0	0	0	0	0	40	0	21	0	0	0	0	0	0	0	1	0	0	0	277	576	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	3	0	0	0	0	0	20	1	27	0	0	0	0	0	0	0	1	0	0	3	306	421	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	10564	2	1	0	0	0	0	55	0	32	0	0	1	0	0	0	0	2	0	0	1	415	590	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12717	2	0	0	0	0	0	65	0	29	0	0	0	0	0	0	0	1	0	0	3	420	520	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12433	3	0	0	0	0	0	48	0	32	0	0	0	0	0	0	0	1	0	0	2	429	584	0	0	0	19	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8130	2	0	0	0	0	0	50	0	29	0	0	0	0	0	0	0	1	0	0	2	348	515	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23873	3	0	0	0	0	0	89	0	46	0	0	0	0	0	0	0	2	0	0	4	522	543	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	2	0	0	0	0	0	35	0	22	0	0	0	0	0	0	0	1	0	0	1	253	360	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	2	0	0	0	0	0	21	0	24	0	0	0	0	0	0	0	1	0	0	1	342	474	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	0	0	0	0	26	0	15	0	0	1	0	0	0	0	1	0	0	0	174	219	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	0	0	0	0	14	0	21	0	0	0	0	0	0	0	0	0	0	1	69	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16733	2	0	0	0	0	0	24	0	92	0	0	0	0	0	0	0	1	0	0	3	373	430	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31006	3	0	0	0	0	0	20	0	40	0	0	0	0	0	0	0	1	0	0	3	406	402	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	0	0	0	0	13	0	9	0	0	0	0	0	0	0	0	0	0	1	49	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	1	0	0	0	0	16	0	8	0	0	0	0	0	0	0	0	0	0	0	51	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	15	0	8	0	0	0	0	0	0	0	0	0	0	1	52	77	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	2	0	0	0	0	0	22	1	35	0	0	0	0	0	0	0	2	0	0	2	405	414	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-location.json	14892	2	0	0	0	0	0	17	3	19	0	0	0	0	0	0	0	0	0	0	2	245	291	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	3	0	0	0	0	0	16	0	17	0	0	0	0	0	0	0	1	0	0	2	209	271	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	1	0	0	0	0	0	16	0	7	0	0	0	0	0	0	0	0	0	0	1	56	95	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	13	0	7	0	0	0	0	0	0	0	0	0	0	0	57	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13202	3	0	0	0	0	0	19	0	27	0	0	0	0	0	0	0	1	0	0	2	283	233	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16804	2	0	0	0	0	0	51	0	46	0	0	1	0	0	0	0	2	0	0	1	563	506	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	14	0	7	0	0	0	0	0	0	0	0	0	0	1	54	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	14	0	7	0	0	0	0	0	0	0	0	0	0	0	53	91	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	0	0	0	0	15	0	7	0	0	0	0	0	0	0	0	0	0	1	55	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	1	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	1	53	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	3	0	12	0	0	0	0	0	0	0	1	0	0	0	76	140	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	2	0	0	0	0	0	18	0	31	0	0	0	0	0	0	0	1	0	0	2	510	498	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	2	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	2	0	0	2	327	311	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	0	0	0	0	32	0	105	0	0	0	0	0	0	0	1	0	0	0	280	337	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	1	75	85	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	2	0	0	0	0	0	16	1	23	0	0	1	0	0	0	0	1	0	0	1	335	382	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	3	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	2	467	420	0	1	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	1	0	0	1	58	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	75	85	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	0	0	0	0	25	0	32	0	0	0	0	0	0	0	1	0	0	1	457	386	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1866	4	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	52	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	1	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	76	104	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	3	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	1	0	0	0	76	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	3	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	71	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2575	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	77	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	76	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	75	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	1	97	108	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	12	0	29	0	0	0	0	0	0	0	2	0	0	1	398	362	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	2	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	2	304	279	0	1	0	6	1	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	76	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	1	131	155	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	4	0	4	0	0	1	0	0	0	0	0	0	0	1	51	107	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	50	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	1	0	0	0	0	9	0	11	0	0	0	0	0	0	0	1	0	0	1	108	144	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	124	173	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	1	50	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	1	75	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44600	3	0	0	0	0	0	81	1	44	0	0	0	0	0	0	0	3	0	0	4	742	558	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	4	0	0	0	0	0	18	0	60	0	0	0	0	0	0	0	2	0	0	4	785	579	0	1	0	16	0	0
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	1	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	1	71	96	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	3	0	0	0	0	0	48	0	20	0	0	0	0	0	0	0	3	0	0	1	579	517	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	15	1	14	0	0	1	0	0	0	0	0	0	0	2	264	247	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	0	2	190	174	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	0	0	0	0	0	28	0	17	0	0	0	0	0	0	0	1	0	0	0	410	451	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21469	3	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	3	377	326	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1665	2	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	54	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure.json	1726	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	1	72	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	11128	2	0	0	0	0	0	26	0	21	0	0	0	0	0	0	0	1	0	0	2	620	475	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	11847	4	0	0	0	0	0	15	0	23	0	0	0	0	0	0	0	0	0	0	2	624	479	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	14029	3	0	0	0	0	0	38	0	46	0	0	1	0	0	0	0	1	0	0	1	774	570	0	0	0	15	1	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	52	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	2	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	1	90	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	53	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	54	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	21810	3	0	0	0	0	0	96	0	83	0	0	0	0	0	0	0	2	0	0	2	1256	1004	0	1	0	21	0	1
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9912	3	1	0	0	0	0	16	0	28	0	0	0	0	0	0	0	0	0	0	1	457	381	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	3	0	0	0	0	0	17	0	42	0	0	1	0	0	0	0	1	0	0	3	719	528	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	2	0	0	0	0	0	17	0	37	0	0	0	0	0	0	0	0	0	0	1	649	543	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	3	0	0	0	0	0	33	0	33	0	0	0	0	0	0	0	1	0	0	1	544	431	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5795	2	0	0	0	0	0	17	0	105	0	0	0	0	0	0	0	0	0	0	1	372	326	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5502	2	0	0	0	0	0	15	0	22	0	0	0	0	0	0	0	1	0	0	1	370	331	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	2	0	0	0	0	0	17	0	14	0	0	0	0	0	0	0	0	0	0	1	354	299	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	2	0	0	0	0	0	95	0	16	0	0	0	0	0	0	0	0	0	0	1	420	345	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	91	120	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	1	96	109	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	2	1	0	0	0	0	3	0	6	0	0	0	0	0	0	0	1	0	0	1	89	101	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23565	3	0	0	0	0	0	12	1	34	0	0	1	0	0	0	0	0	0	0	2	454	374	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	1	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	52	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	12	0	21	0	0	0	0	0	0	0	0	0	0	3	558	451	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	3	0	0	0	0	0	15	0	27	0	0	0	0	0	0	0	1	0	0	3	581	425	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	7	0	14	0	0	0	0	0	0	0	0	0	0	1	258	207	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	3	0	0	0	0	0	14	1	25	0	0	0	0	0	0	0	0	0	0	3	640	465	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	2	0	0	0	0	0	16	0	10	0	0	1	0	0	0	0	1	0	0	0	157	171	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	0	0	0	0	0	18	0	15	0	0	0	0	0	0	0	0	0	0	1	218	222	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	1	1	0	0	0	0	11	0	10	0	0	0	0	0	0	0	0	0	0	0	120	167	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22213	3	0	0	0	0	0	18	0	24	0	0	0	0	0	0	0	0	0	0	2	354	280	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	2	0	0	0	0	0	9	0	34	0	0	0	0	0	0	0	0	0	0	1	414	274	0	0	0	8	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	6	0	0	0	0	0	0	6	197	0	0	0	0	0	0	0	1	0	0	17	433	5112	0	0	0	10	0	1
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	14	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	1	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	2	13	1836	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	3	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	2	18	1422	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	4	0	0	0	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	13	31	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	801	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	14	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	4	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	2	13	1358	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	15	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	892	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	15	55	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	15	48	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	723	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	43	0	0	1	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	14	45	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	1	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	14	129	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	14	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	14	55	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	14	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	13	128	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	268	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	126	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	54	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	1	17	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	2	42	120	0	0	0	3	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	25	149	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	14	36	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-endoscopy-category-vs.json	973	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	13	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	13	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	744	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	12	67	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	12	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	11	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	27	0	0	0	1	0	0
