Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	11	0	6	0	0	0	0	0	0	0	0	0	0	1	51	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	2	0	0	0	0	0	10	0	4	0	0	0	0	0	0	0	0	0	0	0	51	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	0	0	0	0	17	0	6	0	0	0	0	0	0	0	1	0	0	0	51	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38002	6	0	0	0	0	0	42	0	129	0	0	0	0	0	0	0	1	0	0	5	567	621	0	0	1	11	0	0
fsh-generated/resources/StructureDefinition-jp-device.json	625	4	0	0	0	0	0	51	0	15	0	0	1	0	0	0	0	1	0	0	1	276	338	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-deviceusestatement.json	721	4	0	0	0	0	0	22	0	9	0	0	0	0	0	0	0	1	0	0	1	113	240	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	5	1	0	0	0	0	18	0	25	0	0	0	0	0	0	0	1	0	0	2	304	450	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12717	5	0	0	0	0	0	58	0	28	0	0	0	0	0	0	0	1	0	0	2	374	610	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12433	5	0	0	0	0	0	45	0	34	0	0	0	0	0	0	0	1	0	0	1	427	553	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8130	4	0	0	0	0	0	46	0	28	0	0	0	0	0	0	0	1	0	0	2	343	468	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23873	6	0	0	0	0	0	178	0	39	0	0	0	0	0	0	0	2	0	0	3	527	476	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	4	0	0	0	0	0	38	0	14	0	0	0	0	0	0	0	1	0	0	0	253	393	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	5	0	0	0	0	0	20	1	19	0	0	1	0	0	0	0	1	0	0	1	340	368	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	4	0	0	0	0	0	26	0	13	0	0	0	0	0	0	0	1	0	0	1	173	199	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	0	68	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16733	2	0	0	0	0	0	15	0	23	0	0	0	0	0	0	0	1	0	0	2	370	386	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31006	3	1	0	0	0	0	19	0	40	0	0	0	0	0	0	0	2	0	0	3	403	472	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	49	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	1	50	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	0	49	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	3	0	0	0	0	0	12	0	38	0	0	0	0	0	0	0	1	0	0	2	406	518	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14892	2	0	0	0	0	0	8	0	18	0	0	0	0	0	0	0	1	0	0	3	242	278	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	0	0	0	0	0	6	0	13	0	0	0	0	0	0	0	1	0	0	2	207	211	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	53	78	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	52	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13200	2	0	0	0	0	0	9	0	17	0	0	0	0	0	0	0	0	0	0	1	287	274	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16804	3	0	0	0	0	0	31	0	33	0	0	0	0	0	0	0	2	0	0	2	560	533	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	1	0	0	4	0	6	0	0	0	0	0	0	0	1	0	0	0	51	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	1	50	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	1	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	52	76	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	50	78	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	2	0	12	0	0	0	0	0	0	0	0	0	0	4	75	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	3	0	0	0	0	0	23	0	36	0	0	0	0	0	0	0	2	0	0	2	505	443	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	2	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	335	309	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	0	0	0	0	31	0	13	0	0	1	0	0	0	0	1	0	0	1	275	366	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	5	1	7	0	0	0	0	0	0	0	0	0	0	0	74	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	2	0	0	0	0	0	26	0	25	0	0	0	0	0	0	0	1	0	0	1	332	343	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	3	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	2	0	0	3	464	346	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	51	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	1	76	79	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	4	0	0	0	0	0	37	0	25	0	0	0	0	0	0	0	2	0	0	0	451	566	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	4	1	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	1	73	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	5	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	75	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	4	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	1	74	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	4	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	67	85	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	4	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	1	76	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	4	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	75	82	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	74	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	3	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	1	0	0	1	96	143	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	4	0	0	0	0	0	20	0	19	0	0	0	0	0	0	0	0	0	0	1	394	342	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	5	0	0	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	2	300	265	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	3	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	1	77	98	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	7	0	9	0	0	0	0	0	0	0	0	0	0	0	131	140	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	1	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	0	0	1	53	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	50	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	17	0	7	0	0	0	0	0	0	0	1	0	0	0	111	119	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	122	178	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	50	70	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	75	85	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44600	3	0	0	0	0	0	27	0	32	0	0	0	0	0	0	0	1	0	0	5	736	541	0	1	0	22	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	3	0	0	0	0	0	31	1	35	0	0	0	0	0	0	0	1	0	0	5	777	594	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	1	72	104	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	1	0	0	0	0	60	0	21	0	0	0	0	0	0	0	2	0	0	1	573	569	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	3	0	0	0	0	0	25	0	12	0	0	1	0	0	0	0	0	0	0	2	260	226	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	9	0	10	0	0	0	0	0	0	0	0	0	0	2	189	167	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	0	0	0	0	0	47	0	112	0	0	0	0	0	0	0	1	0	0	0	404	376	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21469	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1	1	0	3	373	309	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1994	2	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	0	52	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	1	51	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	13212	3	1	0	0	0	0	28	0	18	0	0	0	0	0	0	0	1	0	0	1	488	448	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9912	2	0	0	0	0	0	21	0	18	0	0	0	0	0	0	0	1	0	0	2	461	397	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	3	0	0	0	0	0	27	0	27	0	0	0	0	0	0	0	1	0	0	3	715	552	0	1	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	4	0	0	0	0	0	22	0	25	0	0	0	0	0	0	0	1	0	0	1	667	554	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	5	0	0	0	0	0	40	0	28	0	0	1	0	0	0	0	2	0	0	1	533	414	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5795	4	0	0	0	0	0	18	0	14	0	0	0	0	0	0	0	1	0	0	1	369	326	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5502	5	0	0	0	0	0	22	0	13	0	0	0	0	0	0	0	1	0	0	1	372	307	0	0	0	8	1	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	4	0	0	0	0	0	21	1	20	0	0	0	0	0	0	0	0	0	0	0	350	305	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	5	0	0	0	0	0	20	0	16	0	0	0	0	0	0	0	1	0	0	1	421	340	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	4	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	1	88	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	4	1	0	0	0	0	4	0	5	0	0	0	0	0	0	0	1	0	0	0	90	107	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	4	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	1	88	99	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-organization.json	23565	2	0	0	0	0	0	11	0	17	0	0	0	0	0	0	0	0	0	0	2	452	383	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	1	0	0	1	53	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	12	0	21	0	0	0	0	0	0	0	0	0	0	4	553	459	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	3	0	0	0	0	0	79	0	29	0	0	0	0	0	0	0	1	0	0	3	574	425	0	1	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	8	0	11	0	0	0	0	0	0	0	1	0	0	1	256	207	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	3	0	0	0	0	0	14	0	23	0	0	1	0	0	0	0	1	0	0	3	635	486	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	2	0	0	0	0	0	20	0	11	0	0	0	0	0	0	0	0	0	0	1	156	176	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	0	0	0	0	0	31	0	9	0	0	0	0	0	0	0	0	0	0	0	216	230	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	2	1	0	0	0	0	19	0	6	0	0	0	0	0	0	0	1	0	0	0	118	139	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22193	3	0	0	0	0	0	29	0	15	0	0	0	0	0	0	0	0	0	0	3	347	298	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	2	0	0	0	0	0	16	0	23	0	0	0	0	0	0	0	1	0	0	1	411	320	0	0	0	7	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	6	0	0	0	0	0	0	10	244	0	0	0	0	0	0	0	1	0	0	28	429	4835	0	0	0	10	0	1
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	11	31	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	2	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	3	11	1429	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	2	0	0	0	0	0	0	1	181	0	0	0	0	0	0	0	0	0	0	2	10	1296	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	15	25	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	801	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	19	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	2	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	2	11	1045	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	893	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	13	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	724	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	58	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	44	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	403	0	0	0	0	0	0	0	0	0	0	1	15	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	3	41	87	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	26	67	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	13	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-endoscopy-category-vs.json	973	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	12	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	11	26	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	10	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	12	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	13	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	11	35	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	12	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	343	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	1	39	0	0	0	0	0	0	0	0	0	0	2	13	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	11	720	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	191	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-category-vs.json	645	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-component-code-vs.json	708	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	14	1469	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-duration-vs.json	669	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-interpretation-code-vs.json	1312	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	12	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-stresstype-vs.json	682	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	41	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5025	2	0	0	0	0	0	0	1	32	0	0	0	0	0	0	0	0	0	0	2	40	84	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscoy-value-jed-vs.json	139094	9	0	0	0	0	0	0	14	110	0	0	0	0	0	0	0	1	0	0	37	671	1371	0	0	0	20	0	1
fsh-generated/resources/ValueSet-jp-observation-radiology-code-vs.json	984	1	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	3	13	96	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	10	32	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	1	10	28	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	45	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	85	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	1	0	0	2	36	101	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	45	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	31	0	0	0	0	0	0
